e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3span2.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3span3.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3span4.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3start_vw34.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3vw34file.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3vw_intro_screen.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/3write_bddfile.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4boundary_cond_prep.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4convect_zone_1.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4convect_zone_2.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4defin_boundary_cond.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4input_check.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4input_check_bcdispl.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4input_check_query.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4input_check_summprint.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4interpret_of_probl.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4lastpage.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4objectives.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4prop_display_sett.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4represent_of_probl.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4thermal_stream_1.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4thermal_stream_2.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4thermal_stream_3.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4thermal_stream_4.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4thermal_void.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/4_repeat_temps.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5domain_control.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5domain_props.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5global_control.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5lastpage.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5objectives.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5suppress_mesh_refinement.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/5thermal_controls.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/6analy_failures.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/6complete_analy.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/6lastpage.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/6objectives.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7check_results.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7contour_results.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7define_graph.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7define_graph_2.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7get_result_val.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7lastpage.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7objectives.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7process_tm_results.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7summary_print.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/7time_plots.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/certificate.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/default.htm,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/1bullet.jpg,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/1bulletblu.jpg,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dgeom1.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dgeom2.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dgeom3.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.2D_geom_palette.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_conv1_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_conv2_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_duct1_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_stream1_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_stream2_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_stream3_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_stream4_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.BC_void1_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.chain_error_key.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.conf_run_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.contour_type_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.cyc_defn_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.data_item_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.def_graph_lay_graph.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.disc_section_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.disc_single_segmnt_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.disp_set_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.domain_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.dragbox_toggles.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.drawline_co-ord_RH_menu.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.drawline_end_RH_menu.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.end_co-ord_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.geom_chained_ok.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.geom_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.geom_error_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.get_result_values.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.global_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.graph_layout1_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.graph_layout2_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.graph_layout3_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.graph_layout4_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.int_line_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.int_line_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.load_sc03_full_path_shell.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.load_sc03_shell.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.load_vw34_full_path_shell.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.load_vw34_shell.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.mesh_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.missing_line_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.open_dbase_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.plot_env_param.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.prop_disp_panel_thermal.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.prop_disp_panel_thermBC.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.ref_points_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.run_fail_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.run_ok_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.save_dbase_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_2D_model.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_2D_model_contour.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_analysis_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_dispgraph_menubar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_display_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_filemodel_menubar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_file_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_graphs_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_intro_screen.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_mesh_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_model_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_results_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_structmesh_menubar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.sc03_thermal_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.segmented_disc_small_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out2B.JPG,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out3B.jpg,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_1B.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_1B.JPG,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_1_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_2_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_3_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_3_panel.JPG,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.span_in_out_3_panelb.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.start_co-ord_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.summ_file_content_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.therm_result_unit_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.time_plot_graph.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.time_plot_xpression_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_2nd_system_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_base_param_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_cycle_def_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_cycle_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_msgprog_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_prog_cont_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_quit_button.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_span_dir_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_span_read_out_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.vw34_write_bdd_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.whole_disc_large_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.whole_disc_small_illus.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/2dtutor.zeroed_co-ord_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3d.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.contour_type_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.contour_type_panel2.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.sc03_file&model_menubar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.sc03_file_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.sc03_mesh_pulldown.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.sc03_struct&mesh_menubar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor.supp_mesh_refine_panel.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor18.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor37.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor38.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor39.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor40.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor41.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor42.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor43.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor44.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor46.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor53.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor59.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor61.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/3dtutor62.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/64x_book.jpg,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/alt_rrlogo.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/back.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/bg001.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/bluebar.gif,N,N,N,Y,1029227841078
e:/trials-capability/wwwroot/genthermal_tutorials/3d_tutorials/images/book.bmp,N,N,N,Y,1029227841078
